chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.5552331805229187,0.10089581459760666,2699.5738516520305,2324.221639498235,5385.359102136948,0.16150658197078174,-89.30463409423828,82.35816192626953,-23.258567810058594,68.11300659179688,-13.088176727294922,22.455352783203125,-18.53014373779297,26.234664916992188,-14.360783576965332,21.505172729492188,-13.880807876586914,12.4841947555542,-14.121726989746094,3.7582101821899414,-10.11744499206543,5.4039740562438965,-11.11847972869873,2.686800241470337,-5.690469741821289,3.097618341445923,metal
0.5169283747673035,0.2262590527534485,3401.373581607957,2458.739616483967,6164.037726907169,0.2284702738003096,9.64978313446045,54.658851623535156,-21.0257625579834,60.16215133666992,-21.06683921813965,32.13900375366211,-15.827595710754395,21.45735740661621,-8.715916633605957,19.36052703857422,-12.383731842041016,19.744827270507812,-10.80367660522461,12.308300018310547,-8.375088691711426,8.236605644226074,-7.081944942474365,4.328266143798828,-7.336207866668701,6.0244550704956055,metal
0.44091999530792236,0.14915412664413452,2741.1181141480697,2302.191500323804,5409.383956861939,0.15998467129450464,-41.99724197387695,86.9896469116211,-27.51322364807129,62.601314544677734,-27.0134334564209,32.34272384643555,-18.948448181152344,22.13433074951172,-14.324575424194336,19.512210845947266,-10.965568542480469,16.754253387451172,-12.39055347442627,10.515697479248047,-6.717137813568115,6.512678146362305,-9.206379890441895,6.568058490753174,-5.78341007232666,1.328283667564392,metal
0.42997458577156067,0.08807285875082016,2389.3880017276356,2027.322117330598,4448.231435486407,0.1442818184017028,-135.4837188720703,93.36763763427734,-43.31212615966797,59.22017288208008,-8.514010429382324,20.943384170532227,-6.523477554321289,21.890987396240234,-18.963727951049805,17.048431396484375,-15.88138198852539,11.081496238708496,-18.483510971069336,-0.8264511823654175,-5.617232322692871,4.6606364250183105,-8.736258506774902,2.1137642860412598,-8.560464859008789,0.21251840889453888,metal
0.440987765789032,0.15197287499904633,2646.9473439709695,2256.5212726655427,5304.851255623549,0.15778135884287925,-46.5992317199707,86.81838989257812,-34.78135299682617,49.9118537902832,-18.18956184387207,28.734132766723633,-23.489120483398438,15.670042991638184,-8.939400672912598,10.606578826904297,-18.187376022338867,12.451695442199707,-13.558157920837402,4.675013065338135,-11.677201271057129,5.325623035430908,-13.554408073425293,1.3755296468734741,-4.732565402984619,-3.1241514682769775,metal
0.4540494382381439,0.17364037036895752,1741.0973179394807,2098.4951558488915,4109.891814713139,0.05379181380611455,-111.61809539794922,111.16082000732422,-10.682328224182129,69.69452667236328,-4.920125961303711,29.844623565673828,-10.406291961669922,21.26353645324707,-6.651206970214844,20.097246170043945,-7.240565299987793,16.24016571044922,-10.126240730285645,5.32701301574707,-3.517402410507202,1.3693727254867554,-4.7103986740112305,5.645772933959961,1.5104283094406128,1.8809633255004883,metal
0.4339597523212433,0.05046411231160164,3237.5339087045945,2573.139781663096,6229.245665937016,0.1981254081607972,-140.75721740722656,55.921451568603516,-12.295086860656738,44.329002380371094,-10.602005958557129,10.874855041503906,-0.956625759601593,22.245391845703125,-9.38475513458252,15.246403694152832,-3.067119836807251,9.075996398925781,-8.79824161529541,8.750060081481934,-12.117430686950684,5.550459861755371,-12.494837760925293,6.354935646057129,-3.8608365058898926,4.729476451873779,metal
0.6362044811248779,0.08632566034793854,3047.82371282636,2303.5320612218734,5735.940315553647,0.20360421101006193,-84.88341522216797,64.64501190185547,-36.33320236206055,65.40524291992188,-13.874629974365234,22.880136489868164,-15.57413101196289,36.29884338378906,-13.685111045837402,21.26703453063965,-9.25703239440918,19.17856216430664,-10.615578651428223,12.317147254943848,-9.800134658813477,10.557844161987305,-9.914851188659668,5.057371616363525,-5.345447063446045,3.8062589168548584,metal
0.5418471097946167,0.11815818399190903,3048.391495114449,2358.808568048542,5662.390760297746,0.19654038373161764,-58.70029067993164,70.56062316894531,-19.426042556762695,73.60167694091797,-27.77086067199707,23.763477325439453,-17.90904998779297,21.232086181640625,-16.95049285888672,16.142337799072266,-15.231602668762207,14.874547958374023,-18.712636947631836,11.311266899108887,-14.64285659790039,4.311187267303467,-12.725886344909668,1.1717709302902222,-8.019719123840332,0.9256154298782349,metal
0.5809738039970398,0.11380640417337418,2656.261185872393,2337.322965870958,5326.034460864938,0.15877568389609134,-75.48278045654297,81.90181732177734,-22.073013305664062,69.86959075927734,-11.732251167297363,25.735530853271484,-18.5106143951416,27.019927978515625,-14.08202075958252,22.127349853515625,-12.10254955291748,14.944560050964355,-13.522003173828125,5.80996036529541,-10.1487398147583,6.778679370880127,-10.481195449829102,4.3705644607543945,-5.46291971206665,2.967081069946289,metal
0.4804566204547882,0.22988103330135345,2522.639211420906,2276.0082238442737,5089.835889125387,0.13858495186726005,0.32354092597961426,94.16151428222656,-32.39128494262695,45.45803451538086,-15.211051940917969,25.886821746826172,-12.412039756774902,19.626977920532227,-6.810760021209717,17.241724014282227,-12.995002746582031,13.6845064163208,-8.694754600524902,6.842979907989502,-8.35792064666748,4.986183166503906,-4.3414082527160645,4.7928924560546875,-4.180145740509033,2.552644729614258,metal
0.5108926296234131,0.23075701296329498,2699.981625338088,2240.206886783973,5157.935477336494,0.17150160845588236,8.824386596679688,82.81842803955078,-30.561017990112305,66.71163940429688,-16.356332778930664,16.56509017944336,-10.759927749633789,29.536100387573242,-25.087900161743164,16.816938400268555,-11.391382217407227,12.781903266906738,-13.346199035644531,9.800481796264648,-14.254202842712402,9.597672462463379,-8.031689643859863,5.184500217437744,-2.9495012760162354,4.400514602661133,metal
0.4845459461212158,0.13828343152999878,2871.2356411968262,2126.925661995089,5187.051967939725,0.19822933799342105,-61.46184539794922,71.7548828125,-46.30221176147461,75.45922088623047,-18.535085678100586,35.9705810546875,-12.696405410766602,28.38667869567871,-9.37374496459961,14.52411937713623,-4.278203964233398,11.877824783325195,-16.04910659790039,12.12341022491455,-16.089143753051758,2.370396375656128,-8.12285327911377,-1.4287762641906738,-0.9469438195228577,0.8232817649841309,metal
0.48005589842796326,0.2568274438381195,2029.736703706102,1929.3035569049825,4223.182796324739,0.10000733177728328,-35.728389739990234,115.48910522460938,-40.659481048583984,75.40475463867188,-12.565519332885742,21.8541316986084,1.8068598508834839,15.61827564239502,-0.18472899496555328,10.243621826171875,-11.77169132232666,15.414111137390137,-12.475236892700195,4.625607013702393,-2.4734880924224854,-1.671115756034851,-0.3290503919124603,-7.774240970611572,1.0010160207748413,-4.183069705963135,metal
0.4695708453655243,0.09539036452770233,2760.3193043550286,2242.6840597589,5260.1848590484715,0.17124877551760836,-86.24610137939453,76.7662124633789,-42.363929748535156,54.007232666015625,-8.337116241455078,29.414268493652344,-7.915785312652588,26.6646671295166,-14.240361213684082,18.470382690429688,-17.95815658569336,9.875060081481934,-19.041135787963867,6.4770097732543945,-8.357155799865723,4.880438327789307,-11.784915924072266,1.6664886474609375,-10.604683876037598,-3.778447389602661,metal
0.5254306793212891,0.10847588628530502,3046.671496716164,2324.2834456941005,5735.215319937597,0.19161335381191952,-76.26525115966797,61.767208099365234,-37.12630844116211,62.446861267089844,-14.841409683227539,34.57575607299805,-11.494515419006348,30.972671508789062,-12.281280517578125,22.324052810668945,-7.5138654708862305,17.853391647338867,-11.130715370178223,10.241828918457031,-10.796660423278809,5.162878036499023,-7.727601051330566,2.584228992462158,-3.096883535385132,2.663954734802246,metal
0.5092402100563049,0.10463660210371017,2709.6820770240647,2194.6617210282925,5081.660938558195,0.16644079249709753,-74.08527374267578,80.10316467285156,-46.974639892578125,51.0076904296875,-9.126116752624512,31.75385093688965,-6.363054275512695,24.845947265625,-19.12877082824707,20.78078269958496,-11.660091400146484,13.837681770324707,-16.469396591186523,7.737209320068359,-10.60989761352539,7.491844177246094,-10.348456382751465,4.9807047843933105,-8.20588493347168,1.228395700454712,metal
0.43424779176712036,0.08831904083490372,2628.987790976613,2248.2925385447334,5189.301954334365,0.15904401182759287,-96.26617431640625,90.97040557861328,-32.23252487182617,54.32942581176758,-23.037994384765625,27.695690155029297,-16.939516067504883,21.049785614013672,-18.18538475036621,22.600534439086914,-8.988541603088379,14.269311904907227,-10.991272926330566,10.084859848022461,-11.175882339477539,5.78052282333374,-9.891141891479492,4.393746852874756,-6.97620964050293,1.2364733219146729,metal
0.5336255431175232,0.2695631980895996,2815.482377902392,2548.163573808212,5898.380999963719,0.13186541577979877,-1.6212196350097656,73.4015121459961,-15.894709587097168,55.79966735839844,-1.9185583591461182,34.021175384521484,-8.332548141479492,32.764686584472656,-9.719240188598633,20.833709716796875,-9.038436889648438,13.956116676330566,-9.59370231628418,4.9650163650512695,-6.623324871063232,6.480207443237305,-6.4475016593933105,2.2327964305877686,-3.007927179336548,1.9893211126327515,metal
0.4695708453655243,0.09539036452770233,2760.3193043550286,2242.6840597589,5260.1848590484715,0.17124877551760836,-86.24610137939453,76.7662124633789,-42.363929748535156,54.007232666015625,-8.337116241455078,29.414268493652344,-7.915785312652588,26.6646671295166,-14.240361213684082,18.470382690429688,-17.95815658569336,9.875060081481934,-19.041135787963867,6.4770097732543945,-8.357155799865723,4.880438327789307,-11.784915924072266,1.6664886474609375,-10.604683876037598,-3.778447389602661,metal
0.5166975855827332,0.26733094453811646,3338.733175737807,2697.0575518019023,6670.784662677776,0.18681330725135448,22.839557647705078,60.81022644042969,-6.4072113037109375,53.19290542602539,-13.245171546936035,27.92100715637207,-14.320037841796875,29.690021514892578,-17.33762550354004,20.31515121459961,-9.74063777923584,17.132015228271484,-8.264694213867188,8.695195198059082,-10.186161041259766,8.034178733825684,-8.116281509399414,4.91837215423584,-2.4788384437561035,3.2016441822052,metal
0.48503708839416504,0.11098276823759079,2986.7051617902894,2459.0257064204866,5818.22315133393,0.16926541638448142,-76.75260925292969,68.00260925292969,-11.241134643554688,76.36582946777344,-17.46819496154785,25.33577537536621,-17.89873695373535,20.36646842956543,-21.414306640625,14.217053413391113,-15.767723083496094,12.519485473632812,-18.50501823425293,10.831522941589355,-13.69864273071289,4.864020347595215,-11.976659774780273,1.6477406024932861,-7.643868923187256,2.225926399230957,metal
0.4990522861480713,0.23255875706672668,3108.569418637931,2361.3428419771417,5698.957205852119,0.19692586892898606,10.500091552734375,63.70748519897461,-28.427852630615234,62.59606170654297,-19.595415115356445,28.815414428710938,-15.22511100769043,19.294628143310547,-10.689557075500488,18.853561401367188,-12.70646858215332,18.02751350402832,-10.820881843566895,12.704920768737793,-6.116086959838867,9.252354621887207,-7.140150547027588,4.637800693511963,-6.503520965576172,7.855254650115967,metal
0.510222315788269,0.20710819959640503,3114.231609541995,2411.557479180018,5829.964747000774,0.19579171101006193,1.1992436647415161,66.65518951416016,-23.707536697387695,60.95356750488281,-18.88912010192871,29.753395080566406,-17.55364227294922,21.03803062438965,-11.19874095916748,18.810806274414062,-13.074750900268555,19.954687118530273,-10.569038391113281,10.51926040649414,-9.341683387756348,8.419336318969727,-6.663174152374268,5.00823450088501,-6.4805097579956055,7.611612319946289,metal
0.6050223112106323,0.1143232211470604,2803.2573546606473,2183.1976547806394,5262.659844082576,0.17691276243227555,-64.0864486694336,74.52298736572266,-45.975807189941406,65.85922241210938,-14.675551414489746,23.856048583984375,-13.781513214111328,37.7606201171875,-10.590381622314453,21.399606704711914,-9.340639114379883,17.917865753173828,-10.794271469116211,11.355469703674316,-11.166483879089355,8.71476936340332,-8.964143753051758,3.2277326583862305,-5.749997138977051,2.4199059009552,metal
0.5291306376457214,0.18556523323059082,2445.2268406659396,2330.7410650628876,5191.40194163603,0.12103592722039473,-35.32002639770508,94.13200378417969,-24.248815536499023,43.301719665527344,-16.372783660888672,29.512964248657227,-5.849619388580322,28.460054397583008,-13.954538345336914,13.736808776855469,-9.19675350189209,15.597108840942383,-8.487802505493164,11.407173156738281,-6.134500503540039,9.320328712463379,-6.612436294555664,3.5024516582489014,-3.285449504852295,3.6652560234069824,metal
0.501569926738739,0.270837664604187,2836.8788508471944,2339.346207776638,5615.007713483214,0.1628051379885836,13.501729011535645,78.028564453125,-32.998355865478516,55.551692962646484,-9.959710121154785,35.41915512084961,-17.63950538635254,29.05649185180664,-11.254780769348145,14.004252433776855,-10.101644515991211,16.529329299926758,-8.492012977600098,5.922468185424805,-11.879341125488281,6.448840618133545,-11.162015914916992,-0.1959439218044281,-2.1858115196228027,1.3892474174499512,metal
0.46351101994514465,0.24299739301204681,3010.816263137812,2386.851871610183,5633.374269089832,0.17932884759578174,12.002084732055664,69.41507720947266,-23.265213012695312,60.705875396728516,-20.811405181884766,25.09543800354004,-16.193769454956055,15.550597190856934,-10.501773834228516,18.771072387695312,-13.389449119567871,17.36658477783203,-11.05705738067627,10.266260147094727,-8.709674835205078,8.18313980102539,-4.95576286315918,5.419009208679199,-5.493762493133545,9.079559326171875,metal
0.46907901763916016,0.13629178702831268,2254.281419425893,2070.683812486531,4380.923509154895,0.12015875943304953,-82.48741912841797,97.36656951904297,-34.394718170166016,71.4254379272461,-3.298374891281128,17.384889602661133,-9.035179138183594,16.02367401123047,-19.01548194885254,12.08615493774414,-9.577404975891113,13.959649085998535,-14.465786933898926,7.95975923538208,-7.127897262573242,5.1767988204956055,-7.20443868637085,0.669519305229187,-4.833718299865723,-2.1075439453125,metal
0.51636803150177,0.17020271718502045,2375.8125952130194,2231.9602291558376,4898.745377956899,0.1080065275493421,-66.64884948730469,88.34049987792969,-27.53721809387207,53.17147445678711,-9.1885986328125,27.955175399780273,-8.101512908935547,26.28118896484375,-8.228228569030762,12.676071166992188,-7.127549648284912,13.676217079162598,-8.358880996704102,7.963043212890625,-6.292231559753418,8.11296558380127,-4.970683574676514,6.161911487579346,0.3777017891407013,2.7017297744750977,metal
0.5525810718536377,0.07759328931570053,2877.3547536613023,2101.123335675655,5198.2769000640965,0.18530764742163314,-117.89225769042969,65.44287872314453,-51.4381217956543,74.11084747314453,-13.76004695892334,25.753726959228516,-13.137516975402832,32.22947692871094,-10.343548774719238,21.713516235351562,-7.800714015960693,12.351591110229492,-14.449460983276367,5.78958797454834,-13.262163162231445,4.566773414611816,-11.395901679992676,-0.6644174456596375,-4.569067001342773,-0.2144380509853363,metal
